373534.8733000002,373419.69599999994,115.17730000026495,8804,49,2021-06-10
372442.69690000016,353249.2395999999,19193.457300000264,8806,47,2021-06-11
373667.8083000003,371750.6390000001,1917.1693000002615,8811,50,2021-06-14
370750.25780000014,369734.8484999999,1015.4093000002467,8815,52,2021-06-15
368912.8743000001,353475.82499999984,15437.049300000248,8820,47,2021-06-16
369860.6848000002,369687.5355,173.14930000025015,8822,47,2021-06-17
368368.46680000017,368228.1874999999,140.27930000025663,8832,38,2021-06-18
370789.9688000002,370253.04949999996,536.9193000002579,8841,34,2021-06-21
371321.91980000027,371275.13910000003,46.78070000025764,8844,32,2021-06-22
371508.7191000003,371451.4684,57.25070000025789,8845,32,2021-06-23
373833.42250000034,373776.17180000007,57.25070000025789,8845,32,2021-06-24
374535.28120000026,374230.0305,305.2507000002588,8846,32,2021-06-25
377469.1357000003,377100.765,368.37070000026097,8847,37,2021-06-28
379170.52870000014,378709.6179999999,460.91070000026116,8849,40,2021-06-29
381290.9460000002,381273.3352999999,17.610700000261147,8849,41,2021-06-30
384461.48450000037,384443.8738000001,17.610700000261147,8849,41,2021-07-01
386952.9406000002,386935.32989999995,17.610700000261147,8849,41,2021-07-02
390320.77770000027,388841.038,1479.7397000002609,8851,56,2021-07-06
390018.3219000003,388760.0222,1258.2997000002608,8851,58,2021-07-07
391387.1173000004,390220.07760000014,1167.0397000002608,8853,58,2021-07-08
392488.02790000016,391767.3981999999,720.6297000002594,8857,62,2021-07-09
391110.7707000004,390851.8210000001,258.94970000026024,8868,52,2021-07-12
390418.0040000002,390374.54429999995,43.45970000026023,8870,51,2021-07-13
390165.4041000004,388783.48440000013,1381.9197000002603,8871,50,2021-07-14
388675.66530000017,383501.02559999994,5174.639700000261,8873,48,2021-07-15
386572.79500000033,346419.41170000006,40153.383300000256,8884,37,2021-07-16
387763.0507000003,387630.92740000004,132.12330000025395,8890,32,2021-07-19
390653.4841000002,390467.2107999999,186.27330000027723,8895,30,2021-07-20
393028.7188000003,392902.69550000003,126.02330000026996,8898,29,2021-07-21
395678.3185000003,395591.28520000004,87.03330000026926,8900,28,2021-07-22
397910.2857000003,396983.2724,927.0133000002686,8901,35,2021-07-23
397528.7631000002,396955.21979999996,573.5433000002695,8904,37,2021-07-26
394380.9719000003,393159.68860000005,1221.2833000002697,8905,42,2021-07-27
396708.79320000036,392504.8999000001,4203.893300000268,8907,42,2021-07-28
401460.00230000034,400313.1490000001,1146.8533000002678,8907,45,2021-07-29
401337.4816000003,400087.7983,1249.6833000002675,8911,51,2021-07-30
402097.6333000003,400109.555,1988.078300000268,8913,56,2021-08-02
401347.6983000004,396958.8600000001,4388.838300000265,8916,57,2021-08-03
394068.1333000001,389679.2949999998,4388.838300000265,8916,57,2021-08-04
394863.91830000037,394401.8300000001,462.08830000026865,8918,57,2021-08-05
393807.22330000054,391831.38500000024,1975.8383000002686,8920,55,2021-08-06
394460.98830000026,394339.14,121.84830000026795,8924,52,2021-08-09
393596.74830000027,393519.1456,77.60270000026685,8927,51,2021-08-10
395170.5505000003,395129.8678,40.682700000267005,8928,53,2021-08-11
396309.90210000024,390611.4394,5698.462700000267,8930,51,2021-08-12
398531.36570000026,398470.643,60.72270000026583,8932,50,2021-08-13
399569.5593000004,399331.8266000001,237.73270000026469,8935,52,2021-08-16
393809.1889000003,393780.1562,29.032700000265322,8942,47,2021-08-17
394900.0585000003,394866.4458,33.61270000026525,8944,46,2021-08-18
397851.2881000003,396317.0654,1534.2227000002651,8945,45,2021-08-19
398057.7483000003,397968.7456000001,89.00270000026512,8946,47,2021-08-20
397961.2391000003,397694.25000000006,266.98910000026626,8951,44,2021-08-23
396871.16910000035,396787.1650000001,84.00410000027114,8956,41,2021-08-24
395905.90410000033,395792.0800000001,113.82410000027085,8959,40,2021-08-25
394281.03910000034,394206.18500000006,74.85410000026968,8966,35,2021-08-26
398702.9491000003,361270.85500000004,37432.094100000264,8969,32,2021-08-27
400693.3541000004,398601.3381000001,2092.0160000002807,8974,48,2021-08-30
399835.1959000004,399711.5099000001,123.68600000028164,8976,48,2021-08-31
401917.6310000003,401807.455,110.17600000028163,8976,49,2021-09-01
403344.90060000034,403234.7246000001,110.17600000028163,8976,49,2021-09-02
403863.9139000003,403753.7379,110.17600000028163,8976,49,2021-09-03
403074.1197000003,401633.7437,1440.3760000002812,8978,61,2021-09-07
401651.33580000023,400888.27979999996,763.0560000002814,8980,62,2021-09-08
400792.43200000026,400308.16599999997,484.26600000027247,8986,57,2021-09-09
401479.0023000003,401426.7975,52.20480000026873,8997,47,2021-09-10
397198.6073000004,397030.7525000001,167.85480000026655,9010,36,2021-09-13
400968.2048000003,400379.42000000004,588.7848000002596,9018,32,2021-09-14
402826.2923000003,402812.1475000001,14.14480000025651,9021,30,2021-09-15
402237.02980000025,402236.395,0.6348000002562912,9025,27,2021-09-16
396306.44980000035,396297.7350000001,8.714800000256218,9028,25,2021-09-17
391902.32730000024,391384.505,517.8223000002563,9033,23,2021-09-20
395129.3673000003,394829.155,300.21230000023934,9036,22,2021-09-21
402207.32730000024,402146.485,60.84230000023945,9037,22,2021-09-22
405385.4873000003,405324.6450000001,60.84230000023945,9037,22,2021-09-23
406766.0023000002,406705.16,60.84230000023945,9037,22,2021-09-24
402469.4473000002,402382.4649999999,86.98230000023977,9040,22,2021-09-27
401440.14730000024,391978.145,9462.00230000024,9041,21,2021-09-28
393199.8723000003,381391.27,11808.60230000024,9042,20,2021-09-29
394935.7023000002,394899.4199999999,36.28230000023905,9045,19,2021-09-30
397007.9823000003,396971.70000000007,36.28230000023905,9045,19,2021-10-01
397994.0823000003,397642.76000000007,351.32230000022355,9049,24,2021-10-04
397777.1623000002,397745.85,31.312300000221512,9051,24,2021-10-05
399331.18230000034,399299.8700000001,31.312300000221512,9051,24,2021-10-06
401352.38230000035,400810.8200000001,541.5623000002231,9052,31,2021-10-07
400524.4023000002,400468.22,56.182300000218675,9056,28,2021-10-08
399469.0523000002,399209.05,260.0023000002185,9057,29,2021-10-11
398822.4623000002,357514.14999999997,41308.31230000022,9062,24,2021-10-12
402626.9523000001,402529.3199999999,97.63230000023032,9063,24,2021-10-13
406884.4823000002,406786.85,97.63230000023032,9063,24,2021-10-14
408062.9323000001,404644.3899999999,3418.542300000231,9064,32,2021-10-15
409027.09230000025,403342.98600000003,5684.106300000234,9065,49,2021-10-18
411612.45380000013,409364.5974999999,2247.856300000232,9066,55,2021-10-19
413139.42030000006,412228.13399999985,911.2863000002316,9066,62,2021-10-20
415951.36780000036,415040.08150000015,911.2863000002316,9066,62,2021-10-21
417252.7638000002,416300.1075,952.6563000002317,9067,63,2021-10-22
418061.8518000002,415777.99549999996,2283.856300000229,9068,74,2021-10-25
415117.2568000004,410903.74050000013,4213.516300000234,9070,74,2021-10-26
415419.9798000004,411206.4635000001,4213.516300000234,9070,74,2021-10-27
417174.00680000056,417164.8905000003,9.116300000234332,9070,75,2021-10-28
419405.21080000023,406824.4345,12580.776300000234,9075,70,2021-10-29
422577.99780000024,422574.35,3.647800000238931,9086,60,2021-11-01
427095.3728000003,416034.07500000007,11061.29780000024,9091,55,2021-11-02
426255.62780000025,426196.23,59.39780000024075,9095,53,2021-11-03
431906.8528000001,431446.0549999999,460.79780000024084,9098,52,2021-11-04
433288.8378000003,433259.0315000001,29.806300000241208,9103,49,2021-11-05
439621.96930000023,437768.133,1853.836300000241,9108,50,2021-11-08
439326.0918000002,435033.8555,4292.236300000242,9110,51,2021-11-09
434919.45880000014,433769.0024999999,1150.4563000002424,9110,54,2021-11-10
438632.9713000002,437482.51499999996,1150.4563000002424,9110,54,2021-11-11
449473.8438000001,448373.72749999986,1100.1163000002427,9111,55,2021-11-12
448922.54430000036,448073.3980000001,849.1463000002443,9114,62,2021-11-15
451919.3113000002,450517.0449999999,1402.2663000002444,9116,64,2021-11-16
449454.4663000003,448524.8300000001,929.6363000002475,9119,64,2021-11-17
450644.3973000003,450564.32100000005,80.07630000024801,9124,60,2021-11-18
449740.72080000024,449300.2245,440.4963000002517,9137,50,2021-11-19
455603.89080000034,454461.15450000006,1142.736300000253,9142,53,2021-11-22
454891.8503000003,454864.91400000005,26.93630000025223,9144,52,2021-11-23
453735.5848000003,438317.2885,15418.296300000253,9150,46,2021-11-24
454071.33230000024,412005.226,42066.10630000025,9157,39,2021-11-26
450749.14080000017,450703.46449999994,45.67630000023928,9167,30,2021-11-29
445547.25580000016,375267.70999999996,70279.54580000023,9173,24,2021-11-30
443296.74580000027,212424.40000000005,230872.3458000002,9177,20,2021-12-01
445491.9658000001,444937.0299999999,554.9358000002394,9180,19,2021-12-02
443740.8158000002,443423.44999999995,317.36580000024014,9183,19,2021-12-03
441775.33580000023,440485.22,1290.115800000247,9188,16,2021-12-06
449193.0358000001,449008.1499999999,184.88580000024695,9189,19,2021-12-07
445293.23580000026,445091.27,201.96580000024642,9191,19,2021-12-08
447871.5658000002,447367.13999999996,504.4258000002464,9192,20,2021-12-09
445892.79580000025,445409.3,483.4958000002464,9192,21,2021-12-10
440296.90580000024,439813.41,483.4958000002464,9192,21,2021-12-13
446955.65580000007,442436.1699999998,4519.485800000248,9193,65,2021-12-14
450343.2958000002,449712.7899999999,630.5058000002477,9193,72,2021-12-15
442954.3133000003,442596.0475000001,358.2658000002478,9195,72,2021-12-16
440288.64580000023,437283.7,3004.945800000248,9199,68,2021-12-17
438704.2008000004,310355.9400000002,128348.26080000024,9213,54,2021-12-20
443328.5008,443295.34999999974,33.150800000235904,9223,45,2021-12-21
446673.51080000034,446640.3600000001,33.150800000235904,9223,45,2021-12-22
454216.50080000027,454195.42000000004,21.080800000235854,9225,44,2021-12-23
457453.8208000002,457060.16,393.66080000023646,9233,44,2021-12-27
461796.2808000006,460910.67000000033,885.6108000002363,9234,50,2021-12-28
461191.0408000003,460305.43000000005,885.6108000002363,9234,50,2021-12-29
463853.5808000003,462593.7100000001,1259.8708000002364,9236,49,2021-12-30
461259.9808000004,459514.18000000017,1745.8008000002362,9237,51,2021-12-31
453362.7208000002,451661.5399999999,1701.1808000002363,9237,52,2022-01-03
440412.2108000001,438512.8299999999,1899.3808000002364,9238,54,2022-01-04
435591.89080000034,433263.64000000013,2328.2508000002363,9240,52,2022-01-05
425280.5208000003,422799.09,2481.4308000002366,9242,58,2022-01-06
421640.60080000025,415978.46,5662.140800000239,9247,65,2022-01-07
422948.7908000002,76408.32,346540.4708000002,9270,42,2022-01-10
423386.76080000016,55972.46999999997,367414.2908000002,9274,38,2022-01-11
423497.7408000002,56010.669999999984,367487.0708000002,9275,37,2022-01-12
422961.5708000002,45936.25,377025.3208000002,9276,36,2022-01-13
423418.5708000003,32049.52000000002,391369.05080000026,9279,33,2022-01-14
422601.74080000015,421974.5,627.2408000001451,9285,29,2022-01-18
417797.07080000016,417121.41000000003,675.6608000001451,9286,28,2022-01-19
417514.0708000002,414914.93000000005,2599.1408000001447,9289,25,2022-01-20
417493.0908000002,417448.15,44.94080000014537,9292,23,2022-01-21
412220.5808000002,408389.20000000007,3831.3808000001454,9303,12,2022-01-24
407677.7808000002,206977.09000000003,200700.69080000016,9306,9,2022-01-25
404324.10080000013,193806.83,210517.27080000014,9308,7,2022-01-26
401873.9508000001,191134.63999999996,210739.31080000015,9309,6,2022-01-27
405955.8108000002,405877.66000000003,78.15080000014859,9310,6,2022-01-28
407563.9408000002,407031.54000000004,532.4008000001486,9313,8,2022-01-31
411795.4808000002,411418.36000000004,377.1208000001487,9314,9,2022-02-01
405536.9008000001,405159.77999999997,377.1208000001487,9314,9,2022-02-02
410043.81080000015,409666.69,377.1208000001487,9314,9,2022-02-03
410536.92080000014,410175.43,361.4908000001487,9314,10,2022-02-04
414365.49080000015,414004.0,361.4908000001487,9314,10,2022-02-07
420691.5708000001,420330.07999999996,361.4908000001487,9314,10,2022-02-08
414684.60080000013,414323.11,361.4908000001487,9314,10,2022-02-09
415443.82080000016,415082.33,361.4908000001487,9314,10,2022-02-10
410019.2808000002,409657.79000000004,361.4908000001487,9314,10,2022-02-11
413452.95080000017,408669.825,4783.125800000156,9316,51,2022-02-14
411501.7483000002,367510.5825000001,43991.165800000155,9320,47,2022-02-15
408449.6483000004,363192.77250000025,45256.875800000154,9322,45,2022-02-16
403393.3483000004,315556.56250000023,87836.78580000016,9330,37,2022-02-17
397362.1633000003,397352.53750000015,9.625800000154413,9336,32,2022-02-18
383924.1333000001,383720.7499999999,203.3833000001905,9350,21,2022-02-22
378610.71330000024,377596.93000000005,1013.7833000001906,9351,20,2022-02-23
391323.3933000001,391294.7099999999,28.683300000186136,9353,19,2022-02-24
395053.33330000023,394960.53,92.80330000018614,9354,20,2022-02-25
392338.7133000001,392132.92999999993,205.78330000018104,9363,16,2022-02-28
399231.8333000002,399026.05,205.78330000018104,9363,16,2022-03-01
402110.39330000017,401904.61,205.78330000018104,9363,16,2022-03-02
399566.24330000015,399360.45999999996,205.78330000018104,9363,16,2022-03-03
399855.7533000002,399649.97000000003,205.78330000018104,9363,16,2022-03-04
387929.0433000002,384526.36,3402.6833000001907,9364,42,2022-03-07
384405.7733,383433.4199999998,972.3533000001953,9368,42,2022-03-08
388511.7433000002,388019.65,492.09330000019537,9369,43,2022-03-09
386682.90330000024,386434.91000000003,247.99330000019538,9369,44,2022-03-10
382790.8733000002,378707.8,4083.0733000001937,9374,40,2022-03-11
379065.0233000001,282072.6599999999,96992.36330000017,9387,27,2022-03-14
381343.2233000001,381240.11999999994,103.10330000017711,9388,29,2022-03-15
387745.0533000002,387646.84,98.2133000001777,9390,30,2022-03-16
393230.44330000016,393132.23,98.2133000001777,9390,30,2022-03-17
394557.3433000003,393583.65000000014,973.6933000001882,9392,39,2022-03-18
