137557.28221638122,137544.90434861183,12.377867769406294,2012-12-31
140061.3537295572,139444.73015356064,616.6235759965639,2013-01-02
138247.521310877,137990.89197087288,256.62934000413225,2013-01-03
139365.80691559234,139075.29237031937,290.5145452729921,2013-01-04
137833.2998440973,137297.31694173813,535.9829023591737,2013-01-07
138190.91948254028,137831.7689962387,359.1504863015871,2013-01-08
138224.58951551834,137732.5920367241,491.99747879426286,2013-01-09
139668.42531664294,139176.42783784866,491.99747879426286,2013-01-10
139325.76139790931,138976.14728093147,349.6141169778566,2013-01-11
138760.62566811958,121863.20302224158,16897.422645878003,2013-01-14
139928.088269066,105644.79950952528,34283.28875954072,2013-01-15
139478.31170446792,104631.28481435774,34847.02689011018,2013-01-16
141069.96160490433,128556.60436105727,12513.357243847058,2013-01-17
143137.32683212677,125564.90673875807,17572.420093368695,2013-01-18
144546.40558416763,141829.06387519836,2717.341708969281,2013-01-22
144137.0204256288,143169.1108455658,967.9095800630312,2013-01-23
145242.5387209169,144760.39527702332,482.1434438935976,2013-01-24
146252.22477157036,145469.72718644142,782.4975851289491,2013-01-25
145543.59018404403,144999.53413200376,544.0560520402652,2013-01-28
145765.8257377855,145577.0548624992,188.77087528626737,2013-01-29
145191.34509308258,143333.21943330765,1858.1256597749452,2013-01-30
144971.1215167753,144033.93475317955,937.186763595746,2013-01-31
146573.49500853935,146299.54353356358,273.95147497575095,2013-02-01
146101.3700745813,141561.60680055618,4539.763274025128,2013-02-04
148365.64235384384,144495.6804265976,3869.9619272462587,2013-02-05
148566.6692322008,145898.56320858002,2668.1060236207704,2013-02-06
148384.117232155,113102.19897365569,35281.91825849931,2013-02-07
149051.1280630342,141434.06380081177,7617.064262222455,2013-02-08
148313.07229406753,145986.31616401672,2326.756130050824,2013-02-11
148352.01929457107,146054.74934482574,2297.269949745343,2013-02-12
146883.51882059494,144238.3863391876,2645.132481407331,2013-02-13
146866.40760452667,145675.17507123944,1191.2325332872138,2013-02-14
146778.51484901825,146424.62833452222,353.886514496015,2013-02-15
145939.50990588585,145324.1739180088,615.335987877057,2013-02-19
143494.21105439583,133750.49079966545,9743.72025473039,2013-02-20
142341.87469227234,142321.62799310684,20.2466991655092,2013-02-21
144363.84636409202,140986.47667050362,3377.369693588422,2013-02-22
141073.08620316902,104859.157790184,36213.92841298501,2013-02-25
142836.44611318034,56498.13451862337,86338.31159455697,2013-02-26
143607.06810290733,128472.72677946089,15134.341323446439,2013-02-27
143580.04700477043,137828.54752397534,5751.4994807950725,2013-02-28
144748.78106791893,143158.87022733685,1589.910840582059,2013-03-01
145658.18385512749,142992.82506418225,2665.3587909452185,2013-03-04
147187.209308695,146520.12169504163,667.0876136533484,2013-03-05
148258.62606580177,148016.42043113706,242.20563466470094,2013-03-06
148073.25331361213,147900.70924854276,172.54406506936402,2013-03-07
148381.91753251472,148209.37346744534,172.54406506936402,2013-03-08
149390.14092595497,149217.5968608856,172.54406506936402,2013-03-11
148984.06421859184,148811.52015352246,172.54406506936402,2013-03-12
148863.81211573997,148693.86805057523,169.94406516473146,2013-03-13
149345.40858371177,149175.46451854703,169.94406516473146,2013-03-14
148808.35181910914,148638.4077539444,169.94406516473146,2013-03-15
147847.25185305992,146286.40855169296,1560.843301366971,2013-03-18
147236.6169024221,141663.2495522499,5573.367350172208,2013-03-19
148697.83976848045,145867.63172769547,2830.208040785001,2013-03-20
147170.08637125412,112061.62838959692,35108.45798165719,2013-03-21
147668.94154174248,115009.47843647002,32659.463105272458,2013-03-22
147236.04823143402,133324.30388188362,13911.744349550412,2013-03-25
148463.16793830314,136582.71134090424,11880.456597398923,2013-03-26
148225.7521980516,144159.76185965538,4065.9903383962373,2013-03-27
149149.5806167833,146103.27945876122,3046.301158022092,2013-03-28
148515.62176520744,147094.58771896362,1421.0340462438326,2013-04-01
148437.0233526937,147708.26366233826,728.7596903554659,2013-04-02
147159.6600418798,145478.49752140045,1681.1625204793672,2013-04-03
147946.2828202955,146589.73912858963,1356.5436917058694,2013-04-04
146704.33989531914,145693.7290639877,1010.6108313314189,2013-04-05
147795.42566020408,113428.73989295958,34366.685767244504,2013-04-08
147843.44242007652,140586.22260665894,7257.2198134176,2013-04-09
150105.56414134422,149195.06303691864,910.5011044255953,2013-04-10
150679.75045592705,150367.30925559998,312.4412003270845,2013-04-11
150496.1939984075,150357.84649848938,138.34749991814897,2013-04-12
145880.3899985067,145061.1709356308,819.2190628759126,2013-04-15
148224.98772342125,147926.01197242737,298.9757509938936,2013-04-16
146483.9222031347,145839.0373506546,644.8848524800997,2013-04-17
145097.40686614433,144283.7266664505,813.6801996938448,2013-04-18
147859.3073282949,145781.94860458374,2077.3587237111788,2013-04-19
148461.06402404228,107267.53771591185,41193.52630813043,2013-04-22
159123.55061442772,132936.01438617703,26187.536228250672,2013-04-23
158786.52614409843,146087.4795436859,12699.046600412534,2013-04-24
158379.07002837578,154840.12437343597,3538.9456549398164,2013-04-25
158297.5652018301,157668.21245765686,629.3527441732149,2013-04-26
158765.54790217796,158116.9293885231,648.6185136548738,2013-04-29
159770.1409826986,159255.8259215355,514.3150611631136,2013-04-30
158307.98155028743,157858.65329027176,449.32826001565263,2013-05-01
160042.81130177894,159593.4830417633,449.32826001565263,2013-05-02
160842.88135726374,160403.28538179398,439.5959754697542,2013-05-03
159926.49657447258,158777.11207199097,1149.3845024816255,2013-05-06
159598.8582955114,158498.5885105133,1100.269784998105,2013-05-07
160519.38818938655,159197.62958145142,1321.7586079351167,2013-05-08
161851.2405253164,160556.82967472076,1294.4108505956392,2013-05-09
162347.84973962227,160957.90740823746,1389.9423313848238,2013-05-10
164751.59906155986,164091.53580713272,660.0632544271211,2013-05-13
166609.7919097654,166546.22670793533,63.56520183007524,2013-05-14
167631.9499550573,167629.88816165924,2.061793398068346,2013-05-15
166553.55101735512,166533.90802431107,19.64299304406444,2013-05-16
168249.7746744863,168239.44103050232,10.333643984005903,2013-05-17
168715.40572459617,163688.54285240173,5026.862872194455,2013-05-20
169658.93355328956,169548.38238954544,110.55116374413774,2013-05-21
167474.705443453,163906.9248600006,3567.7805834523897,2013-05-22
167075.50708777824,153698.66417598724,13376.842911791013,2013-05-23
166567.41407830635,166535.77147626877,31.64260203759386,2013-05-24
167448.4882241003,167425.51229667664,22.97592742364577,2013-05-28
166285.32814700523,166274.26918983457,11.058957170655049,2013-05-29
167378.14376647392,167312.13741779324,66.00634868066476,2013-05-30
165153.8648825399,163557.74472427365,1596.120158266236,2013-05-31
165620.48114879054,154513.4156475067,11107.06550128381,2013-06-03
164693.44733817497,162386.57812595367,2306.8692122213106,2013-06-04
161449.7512279264,156138.1560921669,5311.595135759519,2013-06-05
163068.0618453733,117671.60761880873,45396.45422656457,2013-06-06
164902.16005141658,158287.2891778946,6614.87087352197,2013-06-07
165286.49866874138,148047.4468317032,17239.051837038205,2013-06-10
164033.1485086195,158318.98781633377,5714.160692285703,2013-06-11
162080.6363592855,150496.87977218628,11583.75658709924,2013-06-12
164587.25755793968,154969.1985721588,9618.05898578088,2013-06-13
163945.66227538505,156991.76434993744,6953.897925447629,2013-06-14
164460.03852755943,163052.51333618164,1407.5251913778047,2013-06-17
165732.02362162987,165134.8322906494,597.1913309804659,2013-06-18
163801.790593218,163347.82998275757,453.9606104604463,2013-06-19
160939.97395236412,157829.53756332397,3110.4363890401582,2013-06-20
160585.24205548683,142851.8068637848,17733.435191702054,2013-06-21
157775.52745969215,149239.91135787964,8535.616101812528,2013-06-24
159453.26238782328,155444.39861679077,4008.8637710324983,2013-06-25
160486.37503678718,139535.87029361725,20950.50474316995,2013-06-26
162274.6442743055,153814.8755760193,8459.768698286221,2013-06-27
162044.00381143013,155586.46429634094,6457.5395150892,2013-06-28
163609.60353524605,163561.86542248726,47.738112758801435,2013-07-01
163184.06846864143,163136.33035588264,47.738112758801435,2013-07-02
163313.05278999725,162996.65761089325,316.3951791040163,2013-07-03
165234.99208552757,164952.12151408195,282.87057144563005,2013-07-05
164726.0697079412,163662.05476546288,1064.014942478345,2013-07-08
166398.58837850014,165034.21487259865,1364.3735059015016,2013-07-09
166744.2765851728,166316.65830922127,427.61827595155046,2013-07-10
168906.37352831283,168673.1924033165,233.18112499635026,2013-07-11
169885.3681946508,169697.89305377007,187.47514088074968,2013-07-12
170227.1601443998,170052.70947670937,174.45066769044206,2013-07-15
170078.7202320806,169904.26956439018,174.45066769044206,2013-07-16
169835.90628201884,169481.96216988564,353.9441121331911,2013-07-17
169448.82944304863,169158.93211436272,289.89732868592546,2013-07-18
169233.84649045387,167945.2682917118,1288.5781987420778,2013-07-19
169641.85307986656,165798.8188111782,3843.034268688367,2013-07-22
169297.26268131653,160521.74457550046,8775.518105816054,2013-07-23
168700.6298428289,164074.0741679668,4626.555674862075,2013-07-24
170114.80708391586,162855.26789617536,7259.539187740493,2013-07-25
172131.00501139084,171438.2871098518,692.7179015390157,2013-07-26
171436.10203630847,171414.44675064087,21.655285667588032,2013-07-29
172620.67444116992,172562.95933914185,57.7151020280653,2013-07-30
173783.95627911013,170770.17171049118,3013.7845686189467,2013-07-31
176355.2021787874,176221.82203292847,133.38014585893688,2013-08-01
176569.90596849838,176537.62797164914,32.27799684923218,2013-08-02
176525.2428415529,176309.14120483398,216.10163671892212,2013-08-05
174340.96801597992,174250.92840814588,90.03960783403454,2013-08-06
173172.21833259982,173171.8032822609,0.41505033891735366,2013-08-07
174095.73748428744,174069.38011598587,26.357368301563838,2013-08-08
174233.80846245209,174129.23746013638,104.57100231569348,2013-08-09
174495.30915434283,172755.328874588,1739.9802797548105,2013-08-12
175345.74991972366,165908.62474441525,9437.1251753084,2013-08-13
174472.92900736255,169304.65759944916,5168.27140791338,2013-08-14
171401.40418941897,149374.686316967,22026.717872451954,2013-08-15
171115.58559400958,148247.3057088852,22868.279885124386,2013-08-16
170386.95340521258,148128.44713687897,22258.506268333615,2013-08-19
170793.15273363513,146440.27907657623,24352.873657058895,2013-08-20
168888.10938627642,133459.95183753967,35428.15754873675,2013-08-21
169836.97251398486,159433.33851909637,10403.633994888485,2013-08-22
170822.25059683245,163465.88306999207,7356.3675268403895,2013-08-23
171252.88480646536,161618.4888429642,9634.395963501156,2013-08-26
166593.93906576556,166454.08839797974,139.85066778582404,2013-08-27
165900.29483206195,165870.88930130005,29.405530761898262,2013-08-28
166791.82568151873,166762.42015075684,29.405530761898262,2013-08-29
165866.04620153827,165578.59972953796,287.4464720003016,2013-08-30
166968.55820925158,166737.94624519348,230.61196405810188,2013-09-03
167902.77907068652,167688.11764526367,214.66142542284797,2013-09-04
168496.12151987475,168303.15337753296,192.96814234179328,2013-09-05
169603.35296423358,169214.8463382721,388.50662596148277,2013-09-06
172066.19432527942,170893.53050899506,1172.6638162843592,2013-09-09
173924.32804377002,173046.229139328,878.098904442013,2013-09-10
174705.43891055507,174493.4039928913,212.03491766375373,2013-09-11
173519.7459033243,173403.00901842117,116.73688490313361,2013-09-12
173846.30852873248,173784.7470626831,61.56146604937385,2013-09-13
175238.51312310618,175176.9516570568,61.56146604937385,2013-09-16
175436.19185287875,175374.63038682938,61.56146604937385,2013-09-17
178762.18720633906,178700.6257402897,61.56146604937385,2013-09-18
178044.91465432566,177983.3531882763,61.56146604937385,2013-09-19
176706.30010588092,176644.73863983154,61.56146604937385,2013-09-20
176448.99356968325,175976.73214292526,472.261426757992,2013-09-23
176767.10337455195,175380.50281310081,1386.6005614511378,2013-09-24
176746.82582290095,171945.37382674217,4801.451996158779,2013-09-25
177376.3539744131,171469.49340319633,5906.860571216763,2013-09-26
176255.6219001524,171705.7810060978,4549.840894054593,2013-09-27
175205.88947613162,131674.53953266144,43531.34994347018,2013-09-30
176656.40660793704,153077.78215026855,23578.624457668484,2013-10-01
176930.28050167483,164892.58138036728,12037.699121307553,2013-10-02
175828.27188522738,145283.8891954422,30544.382689785183,2013-10-03
177534.20500500125,169545.22073602676,7988.984268974484,2013-10-04
175444.71713478488,173593.458922863,1851.2582119218714,2013-10-07
172048.94678337497,160803.26484012604,11245.681943248928,2013-10-08
171334.85423023623,166616.43979549408,4718.414434742153,2013-10-09
174951.03129513186,173795.1808538437,1155.850441288174,2013-10-10
177228.04675705355,176332.63792705536,895.4088299981959,2013-10-11
177631.0648029558,175299.46454381943,2331.6002591363795,2013-10-14
175562.91968233508,174423.2173113823,1139.7023709527857,2013-10-15
177444.57430250567,177194.06794404984,250.50635845583747,2013-10-16
178941.11315662783,178741.7675857544,199.34557087344,2013-10-17
179806.46005566043,179054.15346050262,752.3065951578028,2013-10-18
179985.6119921915,179312.24074459076,673.3712476007349,2013-10-21
180495.8079655878,180084.70411539078,411.1038501970179,2013-10-22
178466.95453579348,178163.95101594925,303.0035198442347,2013-10-23
176225.82250339907,176021.55021715164,204.2722862474336,2013-10-24
176995.58963568133,176296.4776277542,699.1120079271213,2013-10-25
178005.88712580127,159481.95003128052,18523.93709452075,2013-10-28
178690.4472521059,158787.6127166748,19902.834535431088,2013-10-29
178996.19133789462,168634.90779161453,10361.283546280087,2013-10-30
178755.8397687189,145516.13643980026,33239.70332891864,2013-10-31
179173.68355162066,171416.76378440857,7756.919767212094,2013-11-01
179521.8635256998,179264.80045747757,257.0630682222254,2013-11-04
179707.72362739962,173891.91108942032,5815.8125379793055,2013-11-05
180715.62734873217,180693.06496810913,22.562380623043282,2013-11-06
178859.40676481646,178828.1487531662,31.25801165026496,2013-11-07
181116.26624185962,177712.42318439484,3403.843057464779,2013-11-08
182044.8306101076,180242.50948238373,1802.3211277238734,2013-11-11
182511.3631075136,179484.6274471283,3026.7356603853113,2013-11-12
183543.1850393526,180337.68488883972,3205.500150512875,2013-11-13
183950.53067667407,183035.09511184692,915.4355648271448,2013-11-14
183244.63911707324,182967.69423484802,276.94488222521613,2013-11-15
